vol_ratio,turnover_rate,pe_ttm,pct_chg_1d,pct_chg_5d,pct_chg_20d,ma5_slope,ma20_slope,bias_5,bias_20,rsi_14,std_20_ratio,position_20d,position_250d,macd_dif,macd_dea,macd_hist,index_pct_chg,sector_pct_chg,moneyflow_score,tech_score,label,ts_code,trade_date
1.3230030935572756,-1.0257233949746074,0.7833847241542399,1.0064819707358796,1.267560504399766,1.1781400248708038,-0.7895326606591032,-1.006789347829359,1.2651719909659205,0.18974676081577507,13.384279446704427,1.9129317033949476,90.85159284000251,23.744413560149336,-0.56821679872475,-0.6023542757662657,0.3549206776485214,0.5653290244576513,0.29478305843916297,50.21875332974148,32.0561690408212,0,604375.SH,20240104
-0.18582968042944614,-2.0648652776836416,-0.5803550028527311,0.45646624353254095,1.048804070563874,1.5437052768183497,0.8238943537007667,-1.1707643466926043,1.0347676118091833,0.10301863335643073,12.532836775372736,1.3368497771012238,81.607723009653,89.87290380187754,-0.8219414682442322,-1.018619084224814,1.7562063439866593,1.7508660646291547,0.3914105332556561,82.94594606703957,45.953549753598764,0,604376.SH,20240105
2.02103482646394,1.2218046849767015,1.9473284869042828,0.9919875047931908,0.5486901043143834,0.826097417680082,-0.7542179562565453,-0.3532274585042625,-0.0839440957959558,0.20333806781687208,35.36752391127253,1.2867442101099078,32.31512282574174,14.177230248950057,0.5332414429574261,-0.07097810484899102,-0.014005008095408751,1.1674814875042387,0.9126348731963241,49.718271263149994,87.58212656225244,0,604377.SH,20240102
1.147639970310434,-0.3997705114430575,0.2676962543586619,0.8434192385599433,0.21530128943169557,1.5669236834404991,0.24438014486314683,1.5516405281763492,0.055510824243510025,-0.685159073734043,9.453482792954105,0.5291008181897978,56.16276242981295,60.118365630966885,-0.30322105817876127,0.8055703969747312,0.2930507351034018,0.6632087890169178,1.7986754605824848,10.123446525848811,4.662046930212838,0,604378.SH,20240105
0.6117504297534999,0.15714578370253451,0.8531102644497399,2.3916175711236645,1.7700110929621793,1.019639822697418,0.32807156465073123,-0.17165304392731837,0.5227831435458958,-0.9735671976057167,32.978414214512554,1.9026442422696113,38.88469992692182,61.7511291667632,0.5683446757807048,0.38248973385574364,-0.5641825688095761,1.0244078782336157,0.39690536868212134,68.98902584174631,45.689925630120435,0,604379.SH,20240103
1.0785639594954703,-0.0022381164741810933,-0.10552493877095412,1.5249717997625067,1.6156502691453414,1.0565837297143683,-0.4820946778974768,0.3095594847586634,1.2578432355891271,0.1092332347693908,96.96926537247809,2.4075340778388297,40.29141456670594,3.7307393506799014,-2.6702271284784844,1.0267994929602795,2.1723732720126003,0.8789872218341271,1.356553830219244,56.82437874804273,5.525581330858231,0,604380.SH,20240103
1.0880949112513463,-1.0674339329604994,-0.2680325873276106,1.0248306778541088,1.3529787036537273,2.0570266626759692,-0.23964662965459338,-1.9673063225225949,-0.17200553524256934,1.4934177143063414,1.995110878476447,2.0057247134620635,7.213135576382834,60.971408685949804,1.9941523706515514,-0.2005796487193949,0.8473093159427353,0.6496864111839855,0.3015745890833945,46.70153947670843,43.23201123174507,0,604381.SH,20240103
0.6665756415242181,-1.2590649114481933,1.6630422595961174,0.9440416574003977,0.6618500443826485,0.7576620175306982,-0.6800114800399549,0.19374190066810618,-0.5085802895707142,0.7770306333747569,83.05428072183649,0.4984484570865869,14.004458237053917,69.42165845193648,-1.0103135248567563,1.2591830727526685,0.8840921609814649,0.3912398923782311,1.38397353930335,28.73314464887936,52.113711823058765,0,604382.SH,20240102
1.0989583336710378,-1.0053151259972355,0.539723679738307,1.4755284312407326,-0.25849777610575875,1.613729515577425,-0.01860470565223647,0.08590801841663039,0.9322844001118085,-1.2334229942722374,99.36216630143716,0.9050628260157213,96.1168786175636,91.01323365436774,0.7686781736745383,-1.2757108472091498,1.0891718235019614,0.6991214899040848,0.6581117784656767,7.665784138070686,75.56722264225327,1,604383.SH,20240102
0.6962638561898464,-0.723168438829393,1.4513754610703817,1.4994310801641073,1.3823395877176177,1.2398424702738067,-0.9616872400879266,-2.673318957826405,-1.1468686512488215,-0.25518926191161617,43.640527411765575,0.4057229705194969,61.00838202568328,70.89343874751668,0.49995247221075756,1.3112362358834015,0.7487403268757452,0.9748977670056699,0.9553272397222925,91.81030245820864,30.594305934261644,1,604384.SH,20240105
0.7978190036549886,0.36660624701380495,0.2553281717450444,-0.45577495966032444,1.1833433869275376,0.7140475538772585,-0.22350775149705865,0.29088894197078796,0.2527401351754789,0.7289965122190364,94.30553687430489,0.6952396961890108,0.6309608230303465,48.443070042586946,0.7116728188696327,1.0921943351008898,1.136927465500305,1.397627567196008,1.351606781773388,84.18811797174622,78.21236005890317,1,604385.SH,20240102
0.6568604321224578,-0.7957176635206115,-0.8483665364230907,1.321496577366667,0.8126688454639117,0.3421545547682635,0.7484910077952158,-1.6509805566552327,1.0601729335314705,1.5168692891551248,26.114486847736284,1.1417600099425278,80.91859576919194,85.33000183050865,-0.8178015514821626,-1.577628659639347,-0.1874034237694238,0.36203970040752675,1.0429480671242461,93.98280713336538,5.808958965752464,0,604386.SH,20240104
0.28366435513017363,1.7464906315946216,-0.5833429328784879,1.0139832719893134,1.5624031533489382,0.48345747477225487,-1.136751079060671,-0.7253491649120763,0.4302475311168626,1.791287453684189,98.22973012492159,1.364818853587448,8.704161925612441,35.37856174998977,-0.33896864186454323,0.46813405324284707,2.2653205179165807,0.31025930832414306,1.1211060982909258,94.06610420538112,22.863546489016294,1,604387.SH,20240105
1.072918235107692,1.027151035893151,0.10296524246461053,0.3444280891065119,1.423998766981425,1.5653373989272557,-0.4870694119778939,0.9944720132749436,-0.5669754285166912,-0.2107162596561808,86.15513109431835,1.2665406000353787,70.81557581053885,85.55149277467767,0.3983706869255614,-0.1262524310248079,-1.5459540355661903,1.0525205486684455,1.0495768300747879,17.354797020784872,60.482857753321376,0,604388.SH,20240104
1.292649718258169,0.8083595496657083,-0.6265002160433267,1.4401070698120884,1.0880477441154248,1.8671997634184785,0.518262409984949,0.157451526837732,-1.0012337459182774,0.8242309561922481,88.46975700428652,0.1396032604131171,62.084902162632524,84.39703516922282,0.0039503234471526,-0.10621177471656829,-0.2747806218602357,0.8354285934768164,1.925115801968876,32.15010055199484,0.7587271396081285,0,604389.SH,20240105
1.2574417980381862,-0.11965890247315014,-1.1074614086276906,2.123094006779133,1.017529208935557,1.045719951605113,-2.0776447816806622,-0.44845009096976335,1.1870734096569409,0.2492716928418623,13.039835881478368,0.9818224656816525,6.295126060008749,60.36596787060703,-0.909338949771676,0.06602526821521121,1.7314180932969405,0.8031455101953132,0.36120093335659964,47.76023797841851,64.09634739901891,0,604390.SH,20240102
1.409962626317617,1.5142807357204837,1.2014170317870247,1.2783979734138904,1.0254838587998407,1.0719408813105615,1.8555840363993372,-0.5340751993472042,-0.1756657664120648,-0.1197277666748876,87.00624178454376,1.2587861070728095,53.09391706090359,34.46233248105548,0.5733632194949106,-0.6192905271819091,-0.1707586037103205,0.5404007798360466,0.9291047298728397,40.64368797421245,71.8939703710717,0,604391.SH,20240102
1.162170105007434,-0.21800563112112403,-0.5448700708235121,1.550214221128432,1.339969936417373,1.3882267165782434,1.0452579140309335,-0.41799223363316956,-0.901406888318088,0.06234668275414231,94.18229906707293,1.4743282050741044,4.743530813956998,59.120539512683365,2.283721840669132,0.9387952668617765,0.6627090877066831,0.564773991690183,1.0049314038049246,96.40009260811412,84.21844111361109,0,604392.SH,20240102
0.7336372508915483,-0.031261414154246076,0.1381927477913204,1.9020595459822018,0.5712618267285059,1.0366510146765926,-1.5383355802373202,0.16088895449079876,1.138857445708616,0.07462527756622943,81.90479790999954,1.2140838637557305,6.4389749621104,90.58980705844584,-0.4217547578394051,0.004088654508368772,-0.47172742584665045,0.4387918281034422,0.5554518781517236,29.467443004305927,76.30603565884023,0,604393.SH,20240105
1.4198319322155943,0.1699745397492694,0.29613358988560473,0.5848689246399741,1.2129915608925184,1.5498500189851612,-2.1041957999317518,-1.2006428573958614,0.8010022040223803,1.1751637530044687,9.136402324708747,1.2443288981670648,5.117883813834734,63.6539544084363,0.48814806757284435,-1.1246488740533578,0.44612268243453096,0.10418785518439311,1.399349897841568,12.112978153795362,93.41847193617141,0,604394.SH,20240103
0.3212412300790325,0.701823040543344,-0.5881531253205687,0.0712142774165414,0.5397045277652046,1.1458111253315924,0.029617587334061623,1.1244174681466639,-1.0517411145664881,-1.4044695750230667,8.477663240547429,0.8809345215113131,25.54412369535961,84.00128432510351,0.22785719527065695,-0.03764160380882778,-0.36011993019271277,1.1686676396081104,0.7820016873785689,46.45441545525358,53.04623066728232,0,604395.SH,20240104
0.5496643087437599,0.6369080790029854,1.4507994663087393,1.3284330316547508,1.6682775858761172,1.0677706568262213,-1.1202441959021154,-1.1475636788775472,2.5143050953794197,0.46814616402719184,35.760599362658496,1.1359340977205186,80.17692820935373,34.4626108528573,-0.3707988288531439,-0.47420729446420257,1.1686516666333353,1.2473086004682288,1.4068112568053086,50.87479346828776,74.28592959890705,1,604396.SH,20240105
0.5178999642883777,-0.4751252784446032,-1.1171417612046128,0.8761942317792745,1.2660642857876172,0.6503935762529408,0.9614932901984118,-1.7270575328396187,-0.5405319682158043,1.53941796003272,70.492566730886,2.2923024673307504,36.245473330367105,29.231003858300998,0.8062840155617903,0.6158959878866375,0.290703906401947,1.8317661996720491,1.0423324709304653,40.87776142848878,81.15798023253419,0,604397.SH,20240105
1.5400280295696551,-0.5329937194259537,0.2616252635807709,0.3129132738142285,0.6558858691805352,0.5273664602633588,0.39400216213168804,0.9911531319470703,0.7840493366236075,1.4317875249759076,1.2452828167165864,1.6034643307750844,63.953824621667366,25.584693483431266,0.7926204527310885,-1.315248024707062,-1.7500404207242497,1.294898094432111,0.8173431597163648,78.793474226736,63.45096712995708,0,604398.SH,20240104
1.4713942570700378,0.6399029571520845,0.24611770637658364,0.9609150319321034,1.040297912014875,-0.5795440067726214,0.12337901633727054,-0.4369213240594682,1.9865843144873676,0.5689734442097876,95.0645746196961,1.1823701660945263,12.48490127362164,49.12504832010044,-0.54981396025469,2.002756740012216,-0.813259162793722,0.9823186223061803,1.8612702070519267,49.39884065692575,93.03848062745561,0,604399.SH,20240103
1.2436526185224974,0.7152365838912327,-0.054254602864147856,1.36377368689531,0.5731068099859796,1.6170583999709358,-0.5702563850236023,0.07045959065910236,0.8882201111828142,-0.7570504093585445,52.544926611343335,1.364361045188497,93.28647440817267,43.19760584497448,1.4329955611747143,0.12052774950764299,-0.974924686204391,1.237000537104513,0.0839190682722385,30.571137596959574,47.31623625759561,0,604400.SH,20240105
1.5359649326058986,-0.3933511248228728,-1.2969126132719826,0.92551416761782,1.752056418850398,0.9266964723888372,1.6000076397893528,0.6546310170095015,0.25917944228925327,0.7767782964840588,35.837244268355995,1.037930448915139,50.42407754310588,85.4220917334039,0.010677929398177643,-1.2362479510072002,1.4061248839917626,0.8132595184783685,1.3098646318831637,48.637034852668556,22.515388222715018,0,604401.SH,20240102
0.560358608794006,-1.587188069678454,0.8708175518634642,0.6065861846324814,1.8114379922356048,0.7998013276321094,0.7534521007216852,-0.7194369478945526,-1.4322669021054681,1.324940111960636,56.12289291905449,1.0354946904510527,2.4594898751345684,11.260221298315887,1.075558548381656,-0.20190837440729412,-1.2414391242707072,0.5737440506669642,1.6997019589636397,89.95909764879782,26.49157688754561,1,604402.SH,20240104
1.1742975599304901,-0.20731609600824458,0.7435106703345966,0.8882464698517448,1.348111841281424,0.024146351807283306,0.6031658090206458,0.1371457523534116,2.0410289407224136,-0.5151403799619889,71.57861966738137,1.4752169416174354,53.74066635719097,55.404690372977974,0.34433529467894797,-0.4826078141534402,-0.26813104951893585,1.3240552654899789,0.25468981333019114,86.16444486745785,35.88190204149082,0,604403.SH,20240103
0.9374127858084179,0.6235257988258587,-0.6755685285912163,0.9902617673493272,1.7783282838272887,0.679943617113824,1.2000559646274422,0.6482149815885367,0.8651365360116088,0.3576107755475011,27.327908773252318,0.7005256052713031,18.45301258684715,40.34065276086395,0.039582176729394875,-0.7950352699719891,2.111494487720405,1.1570160208976097,0.9859704292620161,65.52253877126067,73.65662503081772,1,604404.SH,20240105
1.423441051942457,1.8054168464197806,0.7074872072053618,0.03525886868695893,1.0758979744362502,0.6141567708585522,-1.0188608634928693,1.6432348858749755,-1.4148538665450283,-0.20526992382830478,29.11236472278631,0.9352692947345441,19.581642093076578,93.75698536084485,-0.008306989649794497,0.42505259423534636,1.247619627647418,0.3616041504653781,1.236938691329611,65.08878352641923,55.66215479413773,0,604405.SH,20240102
0.9423878837239013,-1.197957962340662,0.37490768630077576,0.9286125234146534,1.3817562835873984,0.6026134563846126,1.2847378690390905,-0.5110588924987925,1.544626729924585,-0.6139871935980452,46.81768499123523,0.3149488381540325,60.03745037415924,78.83894690176602,0.6762101655267039,2.230457330183336,-0.8546023325860992,0.981006166864091,0.5670945836867933,60.24675169927427,93.46599372391942,0,604406.SH,20240103
0.8075285557949594,-0.42657125283057357,-1.2806121453611083,0.32782976392755414,1.6123622609548778,1.166418071576314,-0.2646082963626374,-0.46294720035883374,0.06115223378555987,-0.3151699548431839,66.99307265601878,1.3881305085193238,22.638349619206434,43.335102610247546,-1.0999328150589245,1.8693846609051177,-0.8841929373924793,0.5839865082844639,1.2819552029895929,22.91490156078214,89.84876035874741,0,604407.SH,20240104
1.270454259280495,-0.3894035615253766,-0.8539289145713574,1.3295129760105482,0.9971282022420415,1.0611242765980018,0.3347296966024498,0.563326619325328,-0.2776578060618936,0.12853057902255294,70.63703349217948,1.534801689093523,21.39810714334639,64.06134724017465,0.37132636667446534,0.20129735899813786,-0.9805536601406678,1.4600662162106834,1.7124344832314327,61.564397709453424,45.74743280543534,0,604408.SH,20240103
1.4380845835956164,1.3558053394315013,1.1382814448895793,0.21947871220661097,1.0355519286586725,0.3193520331901474,-0.15646300967193336,0.20859296405883831,-0.572103629440629,-0.9182360337154052,32.40566394236403,1.301540393532759,54.09598382274265,74.55912101401836,1.3102170461348361,-0.780618208347212,0.20635881226471653,0.7863773194663404,1.3668740779142667,60.03411847434491,39.591347930393674,0,604409.SH,20240105
0.6658274025765991,-0.03494150045863278,0.3094161851420503,1.506346102275468,1.4668283007144487,0.3510794500463337,-1.8778656063735852,-0.13703575949483018,0.1711617508237332,-1.0821100653046587,32.24915594482006,0.8828571167764897,23.54594514210786,7.11415117943538,0.5105803477883324,0.27990110561092935,-0.495728491649454,1.8538218178845254,1.9396512574264788,56.88309809002365,97.04560066389008,0,604410.SH,20240102
0.9694621643238119,-0.9073265593722656,-0.5643029458106261,0.7954174653930293,1.3232489827979965,0.350160723834817,0.9573482609722477,1.5926899825085863,0.8079637889814648,-0.8896060493736256,48.71087461730789,0.9779199660782237,11.051260471149105,67.37197425854545,-1.746698967459786,0.7380821749437535,0.2302941216298019,1.5896190162949666,0.47166696264185826,80.52279929416709,48.132495579650616,0,604411.SH,20240104
0.4707796831791736,0.5586952829218191,-0.858475891172642,0.7285121466139939,0.6222696398994736,1.9052630437835885,-1.824483322907456,-1.6824372693115777,-0.49469268959761004,0.3279007492289732,54.192170059942214,1.0734527902950268,40.82569153616158,13.948977823652575,-1.3830431676549995,0.2036255548380455,0.30919747019376886,0.45442993119474595,0.8866051001525244,4.5453824572860295,99.12280382736675,0,604412.SH,20240104
-0.2490305087464697,-0.40463852004094636,-0.5153937981154209,1.147227298650986,-0.09341468563573452,1.746361314345815,-0.966520600012575,-1.4217454504578617,0.12758364249428497,-1.4658129126757022,64.94141349392717,1.5474488247630562,5.1998438194219005,18.89478990051796,0.021010181016552415,0.7450842973268421,0.04701639283904737,0.666599913408481,0.23740488074975097,45.71175005555917,23.670945316186863,0,604413.SH,20240105
1.1002298157068644,-1.2243872733579544,-0.44447952987770456,0.566982777388304,0.9122359687014758,0.5738505004502011,-0.45282463042812127,-1.6708819397553858,3.3806144890575767,-2.2169795337210223,61.77096816998916,1.518223238001643,90.53230889916385,46.121156770891744,-0.7869464105205086,0.4438889388510075,0.14768823667244083,1.3359672124249822,0.764010729133148,5.357916515118166,89.05081861504273,0,604414.SH,20240104
1.304452678127316,-0.8927733072761507,-0.8459630326292517,1.139372877065032,-0.04845708961258954,0.011702840002134618,-1.953615546009279,1.2016799609999744,0.47569964827276606,1.3725038236541869,37.251788400668985,0.28264411194970496,45.15374159347911,97.94526497865036,0.8896746006465885,0.28468546908479636,0.08607207147017785,1.0278648550477643,1.2558076827841766,79.57875279566419,26.937832336805624,0,604415.SH,20240105
1.1310334045433628,1.734041954422619,-1.7417641123833023,0.6339456126558147,0.5044913319472258,1.06402212150626,-1.100622622803708,0.5147233212204517,0.9659080043860925,-1.013221438772313,29.688679026649854,0.5608846601691264,1.3094686776569775,95.21572646854639,-0.47423863222674506,-1.2162117499024678,-0.7718631513203593,0.860019196503636,1.1317309892002676,23.30252741334633,64.30201648382692,0,604416.SH,20240104
0.025219141122816424,0.38420922164946225,1.1400132864007855,0.7216327438376153,0.5628565213998078,1.0234700581188358,0.2448200907840314,-1.3707450838668116,-0.9582690622035537,-0.19400912223653752,30.79211911312806,1.217225259246084,22.465208430410954,90.2270770359257,0.5513167622466304,-0.1303418858730233,-1.4460551867854226,1.02769010598658,0.7244128071525986,36.558863273773724,99.91229409988797,0,604417.SH,20240103
0.8245752849617627,0.10776005545254295,0.9706336726114432,1.2026770846645676,0.7156788445299368,1.158458493494199,-0.34665119153553686,-0.12303339134922658,-1.3574029695451102,0.9222889565910973,64.5401057703474,0.33075435364081296,95.78178476911795,3.432915715239182,1.9393662143129373,1.910832911726174,0.054243494403774704,0.9376600738218155,0.936814664494415,32.796059417374245,57.33461953544931,1,604418.SH,20240103
-0.10917388002554063,-0.24989373581204613,-1.2732554518068595,0.43070963313280863,1.4102190720817707,1.3706869462386666,-0.2641528737251507,-0.027675593338968962,1.464532792187814,-1.4382594303498042,43.31475543813502,1.459318362267889,49.639090134355776,85.28361605626944,0.023015086930088403,0.4897057750254257,-0.781614676937045,1.5036766877917287,0.009893537558653631,93.7076891715084,82.81208609465381,1,604419.SH,20240104
1.6848505538270924,0.2921488421187989,0.13631129556366767,0.36783134911882154,1.5188397703651302,1.225851976697971,-0.91500645098859,-2.2092196192035805,1.1790684255477792,-1.4394417555495254,13.434936229674454,0.8623195522659118,35.88896693483432,77.61659510729393,-1.0118098032151206,1.168363351149276,0.9761208245704165,0.8575353386239498,1.0190557666092757,33.901190511847034,24.878090106085192,0,604420.SH,20240104
0.456972708940957,0.2802359460024943,-0.9022382027147666,1.124112753705171,1.2543703599036036,0.44178023424987334,0.0461813237578895,0.18827712794571447,1.7138581600267442,-0.6325831328673691,0.5923059126252683,1.353592081810837,31.511150771587094,49.8781046340463,0.39583017564580286,2.0113262890132932,-1.2502211726516517,1.2343216938934605,1.7774281174010984,5.175367562835231,56.43929075188081,1,604421.SH,20240103
1.627701804729948,0.2921688282073261,-0.2615672232265353,0.9865500737553077,1.3162534880309027,1.147020543582009,-0.32524802519659896,-1.1775460621333078,-0.07959596046369898,0.9613046740252899,2.9677364065667455,1.0171048895451842,41.697065167997984,32.542604536659816,0.2827329382637853,-1.1792390331541744,-0.35682547612913934,1.23195819944379,0.2279165698709794,3.758070992397178,46.66743332066285,0,604422.SH,20240102
1.4729348218420728,0.114845090277753,-0.3447665798736565,1.084346372404696,1.328060228184323,1.426911787667827,-1.640965401018367,0.7066685468910033,1.254313832674685,-0.021646506991205704,86.7516347099061,0.9506252266757266,21.17644037729446,75.5588442526239,0.2500315756541496,2.5990756555795116,0.15496961485525892,1.6217217628684986,0.9874537691930881,21.634154961076412,37.414044173288715,0,604423.SH,20240104
0.5497048237319692,0.8687983383055493,-0.4278342157178725,1.1638196183607104,-0.24841499561046199,0.6379991384983135,-0.20091866957092785,-1.1469412457797996,-2.554263594145092,-0.008076121567230794,45.782721138047165,0.4564733063956131,74.9127052342047,10.702902987827223,1.3680270104809766,0.9731097664841865,1.260654388491602,0.9647188385787695,1.683385438282228,8.958301639486788,6.148847395676871,0,604424.SH,20240104
0.4336075243661275,0.02310434600073103,2.002947084076286,1.0286877769034906,1.0050988410035582,1.1499782343779292,-1.2419118269181406,0.21915982052102914,0.5412208862254689,-0.2954230519244464,65.74272039930776,0.7262755474483602,50.83051980362718,65.04433699224033,-1.186163002890721,1.162078485886105,-0.3926491101616533,1.0784018807721456,0.4887613695263302,79.38797831512309,74.28021746707441,0,604425.SH,20240102
1.175185108193169,-0.9779388355526387,-0.44032568467619043,1.3040463119835344,0.10177063941499742,0.723609641266096,0.8976971119425649,1.2945702327898514,1.0330264942351812,0.5621347604752864,92.9037496128832,0.942352183573904,75.14336721662703,67.18755844274482,0.9994872469229096,-0.6701230739679144,0.18412788487847903,1.187035427436726,0.9007231785540982,67.44780558868739,97.6742635230757,0,604426.SH,20240104
0.5778379814084644,-0.6124228909008682,-0.8082638250669247,1.0487181434893293,1.2545697378357703,1.9980848604706147,-0.3915067346986043,0.9745600810132269,-0.6882918117632572,1.4318464981759573,12.627985407635379,0.9257652586454754,25.43817184265261,55.36957493015387,-0.6061873673699063,0.7242038531992246,0.6168952508866248,0.6754999106044518,1.5826868474570213,77.5701031983263,62.28712307054369,0,604427.SH,20240103
1.0512423210791038,-1.9790186934897123,-0.7625814294970479,-0.0036519498376514914,-0.04655407365984843,0.33658643056648996,2.521524430730786,0.5071648837171499,1.055833885424119,2.984024506327075,44.76158953822436,1.362118569366363,0.14524251227284735,87.77804968924737,1.3805927143352168,-0.8012471555303138,0.7629777296658055,0.9209182297119762,2.29900648181148,53.246150716071085,7.664327207563537,0,604428.SH,20240102
0.7585862045965408,2.0268171160423925,1.0437769564017552,0.12605770266907224,0.9097807323246504,1.5779744682643004,0.9669025365214522,-0.08133557644174656,-0.17978910825294864,-0.14808563216145532,53.90673968786479,0.6786344348839576,96.62290014954912,32.98599159370216,-2.1222633329148812,0.14962179924770172,0.3668414682360869,0.54572994734722,1.1311786335392724,47.35533569748257,66.55976452217729,0,604429.SH,20240104
0.1094207927671833,0.8627545919526867,-1.6521023316929349,1.9639745901210413,1.2738848880097935,0.16459361928736538,-0.13026917528716864,-1.5001042370868463,-0.07970062612712091,1.5259478651476914,84.15349072337763,0.9851954201607614,51.20660977655875,47.816122600089386,2.230617842299115,0.33683648175295333,1.8082779902811483,1.3435865010598707,1.1729256568064672,36.197806590552474,99.84086742886133,1,604430.SH,20240102
-0.11523400956222951,-0.8300704951292369,-0.7626229164355202,1.0000359335294315,0.441121025841844,1.8965263426083039,0.5794788332239186,-0.4390958402994754,-0.25859964471902924,0.9992648063828188,99.37184246216286,1.7522346786106697,7.973924471318639,75.86623680644385,-0.2708212499945207,-0.2388107288172023,-0.3970608662410663,1.7833932513641848,0.4141799603954106,81.34732764823194,75.09374520297048,0,604431.SH,20240103
1.1133421242472985,-0.2818448493970999,1.446822840111534,1.4751208258585484,1.4808579802566102,0.42922546628779523,-2.089799188711629,-0.2260061692729072,1.5813178934149381,0.26699435508743585,71.16784866578242,1.4107776446147486,10.375122365797962,71.66869333825215,-1.2102786767469311,1.1505951122355773,1.7308685908246868,0.04544912379874677,1.1821470467124928,0.17729501476602127,42.33178579797933,0,604432.SH,20240102
0.7192211268346873,-0.6368764742064333,0.2439861879976468,0.8271480471864621,1.2533110849758735,1.094835771994668,0.9623794069097557,-0.29782234348325515,-0.45436403443000906,-2.2099935473906718,64.18341029935551,1.0524269364450816,43.4678139817208,56.24602912733086,0.9075475656202611,-0.5198712780908707,0.6896445070034879,1.4990091264172403,0.8422098193042621,51.55152687618112,97.86049905945161,0,604433.SH,20240102
0.7234550915429339,1.542547211374117,0.19192200503611323,0.9709924528030348,1.1904123479189548,0.1854034066515976,-0.8202904971574921,-1.5335222423196364,-0.5766646462558901,-0.37788716352667484,92.03125293738945,0.27097191853250346,69.52642238873091,27.21349133933948,0.5116418484221434,-2.012168123900381,0.24523875543181872,0.9779529623664137,1.1689285508243037,37.37283960437321,91.08814198269974,0,604434.SH,20240103
1.3479319195468926,-1.419877164270929,2.1321464601437015,0.7733176728645782,1.349000793755266,0.32500944148914457,0.08973303704435358,0.4344347448238701,-0.8572297516841572,-0.33826325922295297,83.7380912950113,0.31315413411650905,39.664184324942084,29.425053484141984,0.45318904021769063,-0.24376674259286404,0.3234733274123062,1.6312102933059072,1.2413317045542798,15.409947724593776,77.69549896763944,0,604435.SH,20240104
1.5867211383162223,0.11447605881877927,0.2463479529484988,2.2329636657306824,0.8203999561166722,1.448873523812311,-0.7276225128500117,-1.1809156723252863,-0.3685757437461884,0.35880082602224206,86.50441645445748,1.3186920769801558,82.0152496855609,74.12052633533398,0.9295989277346278,1.2535284084547522,0.9375446773735967,1.130146800955256,0.8853476874472908,71.17951878250005,93.10865932698543,1,604436.SH,20240102
0.8637276393190954,-0.10852784256484785,-0.7081861613595825,1.1266212111820713,1.0759594318784045,1.5140811557347358,-0.6213183752433622,1.5461089436056539,0.1950032111590102,-0.19746677559292514,0.27057246703674487,1.3699020245089366,32.905948108642406,0.5744029386878902,0.03639293018048878,2.4558990321581793,-0.7190585450027442,1.4855339831278647,1.6484332720530692,26.816931878760307,77.27674547908575,0,604437.SH,20240103
0.8297006465450693,0.8268386307091143,-0.28207705687634865,0.7325710472469013,1.0050257861170995,1.1196794661838234,-0.18113208997942534,0.1480211853186947,0.6385890023671408,-0.5631989250841964,51.44320915365168,0.027480834253220454,4.560539868809455,65.27344179484435,-0.2925602865916899,1.3157041691091726,0.14572798108178042,0.9476103221062666,1.273697295290092,41.76911350033329,97.69861947951183,0,604438.SH,20240102
1.2500715165569418,-0.104009227724695,-1.1354323090305687,0.1742301432849046,0.9937255276919276,1.3705408327451205,0.07683277500661805,0.9792626280144526,-0.7532909499675123,2.0300099448435005,78.27285673853216,1.3498938175387023,0.829116404497221,24.82733248140795,-1.1593916697846813,1.0668705663075615,-0.2424454720550158,1.0239441408787677,0.6386092284582965,28.981974502325038,75.83484338512216,1,604439.SH,20240105
0.32153221515021235,-1.7582088766554351,1.2559370400156968,1.986866721367926,0.6639844616764614,1.5224393713269864,-0.026915880789292378,0.9585931403453417,0.3729039098917853,1.3081771875807167,18.145712247569957,0.7189423871104959,85.94442932607453,67.29944478073362,-0.11385102713203896,-0.37866099965469263,1.6025121648709106,1.4815764612734554,0.3842693318314011,60.95694029079732,14.830168912223519,0,604440.SH,20240103
1.1115765273738485,-0.25111783464244086,0.5745617175367154,0.9183608073858484,0.3787339426386471,0.6579115681003429,-0.0019846241380282945,2.0779316416048315,0.6119708738582168,-2.0228235479914014,75.14522916030558,0.797317335085367,98.44622759048791,18.693788729692518,-0.511445758971778,2.3034495118620453,-0.6503376346383533,2.226512886739467,1.7249282633772243,1.0850626221370785,9.931607489666838,0,604441.SH,20240105
1.275942985911077,-0.972162217943325,1.124414149970889,1.3721145597807987,0.8315708253552624,0.3005192828415927,-1.6256827074814433,0.1818810052390528,-0.93277536446136,-0.28108738151852125,0.91601516523796,1.4444512701441208,13.27988521167942,37.6438939446707,-0.008365226447497796,0.6843024729072262,1.9978864055392662,0.73628095081677,1.5567055535850707,65.57003233064998,24.621362655102807,0,604442.SH,20240105
1.3401151042088146,0.07957954655656065,1.2129839285493706,1.427998645153273,0.8040260464028665,0.9931483068986027,2.332049604264109,-0.39006124980994183,0.06313664377863586,0.630922852706151,57.516669112474396,1.366181704912075,6.204076513246304,75.38162140628486,0.11292544782587044,0.7233211609693679,-0.4476197440173612,1.0577686705493035,1.1399108362488282,41.31491514077178,13.747270736511108,1,604443.SH,20240103
